,날짜,종가,전일비,시가,고가,저가,거래량
231,2020.07.15,5340.0,60.0,5330.0,5440.0,5260.0,326746.0
232,2020.07.14,5280.0,20.0,5240.0,5280.0,5220.0,84064.0
233,2020.07.13,5260.0,80.0,5180.0,5290.0,5180.0,162247.0
234,2020.07.10,5180.0,160.0,5140.0,5290.0,5140.0,279782.0
235,2020.07.09,5340.0,20.0,5400.0,5400.0,5300.0,140305.0
236,2020.07.08,5320.0,90.0,5350.0,5430.0,5290.0,207008.0
237,2020.07.07,5410.0,10.0,5490.0,5540.0,5370.0,143579.0
238,2020.07.06,5420.0,160.0,5260.0,5500.0,5230.0,250688.0
239,2020.07.03,5260.0,40.0,5320.0,5320.0,5210.0,189236.0
240,2020.07.02,5300.0,40.0,5200.0,5330.0,5200.0,69666.0
241,2020.07.01,5260.0,70.0,5340.0,5370.0,5240.0,120535.0
242,2020.06.30,5330.0,80.0,5250.0,5590.0,5230.0,428514.0
243,2020.06.29,5250.0,10.0,5100.0,5290.0,5010.0,441015.0
244,2020.06.26,5240.0,90.0,5400.0,5400.0,5180.0,311339.0
245,2020.06.25,5330.0,160.0,5370.0,5390.0,5310.0,257627.0
246,2020.06.24,5490.0,10.0,5440.0,5540.0,5440.0,212054.0
247,2020.06.23,5480.0,100.0,5590.0,5650.0,5400.0,199682.0
248,2020.06.22,5580.0,140.0,5720.0,5720.0,5570.0,238810.0
249,2020.06.19,5720.0,110.0,5880.0,5900.0,5650.0,243297.0
250,2020.06.18,5830.0,220.0,5610.0,5930.0,5510.0,372618.0
251,2020.06.17,5610.0,50.0,5660.0,5760.0,5550.0,261663.0
252,2020.06.16,5660.0,250.0,5430.0,5670.0,5430.0,244994.0
253,2020.06.15,5410.0,400.0,5800.0,5800.0,5410.0,435442.0
254,2020.06.12,5810.0,200.0,5750.0,5920.0,5700.0,491667.0
255,2020.06.11,6010.0,170.0,6150.0,6180.0,6000.0,429312.0
256,2020.06.10,6180.0,180.0,6400.0,6420.0,6160.0,403976.0
257,2020.06.09,6360.0,0.0,6410.0,6640.0,6320.0,483412.0
258,2020.06.08,6360.0,0.0,6490.0,6490.0,6330.0,326007.0
259,2020.06.05,6360.0,100.0,6220.0,6390.0,6220.0,206646.0
260,2020.06.04,6260.0,140.0,6600.0,6700.0,6240.0,721429.0
261,2020.06.03,6400.0,310.0,6150.0,6480.0,6110.0,807031.0
262,2020.06.02,6090.0,60.0,5990.0,6120.0,5930.0,294539.0
263,2020.06.01,6030.0,140.0,5890.0,6050.0,5870.0,190835.0
264,2020.05.29,5890.0,60.0,5950.0,5990.0,5830.0,376845.0
265,2020.05.28,5950.0,260.0,6210.0,6250.0,5920.0,609355.0
266,2020.05.27,6210.0,190.0,6040.0,6230.0,5990.0,544952.0
267,2020.05.26,6020.0,140.0,5950.0,6040.0,5880.0,305985.0
268,2020.05.25,5880.0,40.0,5840.0,6000.0,5820.0,146421.0
269,2020.05.22,5840.0,140.0,6030.0,6030.0,5810.0,222572.0
270,2020.05.21,5980.0,10.0,6020.0,6050.0,5970.0,192912.0
271,2020.05.20,5990.0,40.0,6020.0,6080.0,5900.0,212974.0
272,2020.05.19,6030.0,280.0,5940.0,6070.0,5810.0,597443.0
273,2020.05.18,5750.0,90.0,5830.0,5830.0,5680.0,183278.0
274,2020.05.15,5840.0,130.0,5770.0,5840.0,5660.0,177162.0
275,2020.05.14,5710.0,170.0,5830.0,5830.0,5670.0,266112.0
276,2020.05.13,5880.0,50.0,5800.0,5920.0,5760.0,169030.0
277,2020.05.12,5930.0,210.0,6140.0,6140.0,5850.0,341206.0
278,2020.05.11,6140.0,210.0,5980.0,6200.0,5900.0,488955.0
279,2020.05.08,5930.0,100.0,5890.0,6020.0,5860.0,421969.0
280,2020.05.07,5830.0,60.0,5740.0,5830.0,5700.0,193809.0
281,2020.05.06,5770.0,100.0,5760.0,5780.0,5690.0,282315.0
282,2020.05.04,5670.0,60.0,5680.0,5690.0,5350.0,353738.0
283,2020.04.29,5730.0,30.0,5730.0,5790.0,5700.0,377330.0
284,2020.04.28,5700.0,40.0,5680.0,5770.0,5610.0,342050.0
285,2020.04.27,5660.0,90.0,5590.0,5710.0,5540.0,316244.0
286,2020.04.24,5570.0,130.0,5650.0,5650.0,5520.0,345402.0
287,2020.04.23,5700.0,40.0,5660.0,5720.0,5540.0,314326.0
288,2020.04.22,5660.0,70.0,5600.0,5660.0,5460.0,350075.0
289,2020.04.21,5730.0,220.0,5890.0,5890.0,5610.0,707192.0
290,2020.04.20,5950.0,110.0,5940.0,6100.0,5940.0,445787.0
291,2020.04.17,6060.0,80.0,6000.0,6110.0,5990.0,453445.0
292,2020.04.16,5980.0,50.0,5910.0,6060.0,5800.0,471943.0
293,2020.04.14,5930.0,260.0,5740.0,5980.0,5700.0,511903.0
294,2020.04.13,5670.0,120.0,5840.0,5860.0,5630.0,569029.0
295,2020.04.10,5790.0,480.0,5340.0,6290.0,5340.0,1948841.0
296,2020.04.09,5310.0,200.0,5260.0,5330.0,5100.0,555666.0
297,2020.04.08,5110.0,20.0,5140.0,5230.0,4985.0,397983.0
298,2020.04.07,5130.0,100.0,5130.0,5270.0,4990.0,594974.0
299,2020.04.06,5030.0,185.0,4845.0,5100.0,4830.0,435778.0
300,2020.04.03,4845.0,95.0,4755.0,4890.0,4730.0,324871.0
301,2020.04.02,4750.0,75.0,4675.0,4840.0,4560.0,418417.0
302,2020.04.01,4675.0,0.0,4650.0,4950.0,4450.0,566817.0
303,2020.03.31,4675.0,115.0,4600.0,4750.0,4600.0,481405.0
304,2020.03.30,4560.0,60.0,4460.0,4700.0,4265.0,359301.0
305,2020.03.27,4500.0,100.0,4565.0,4610.0,4400.0,633174.0
306,2020.03.26,4400.0,75.0,4480.0,4645.0,4300.0,549546.0
307,2020.03.25,4475.0,385.0,4250.0,4475.0,4210.0,704052.0
308,2020.03.24,4090.0,190.0,3985.0,4130.0,3865.0,386756.0
309,2020.03.23,3900.0,725.0,4200.0,4200.0,3865.0,483446.0
310,2020.03.20,4625.0,735.0,3890.0,4625.0,3815.0,455276.0
311,2020.03.19,3890.0,780.0,4750.0,4790.0,3855.0,753704.0
312,2020.03.18,4670.0,215.0,4885.0,4915.0,4650.0,271918.0
313,2020.03.17,4885.0,55.0,4500.0,5140.0,4500.0,361561.0
314,2020.03.16,4940.0,60.0,5100.0,5140.0,4765.0,333114.0
315,2020.03.13,5000.0,400.0,5150.0,5150.0,4755.0,538225.0
316,2020.03.12,5400.0,380.0,5850.0,5850.0,5310.0,503604.0
317,2020.03.11,5780.0,140.0,5840.0,5930.0,5730.0,235663.0
318,2020.03.10,5920.0,70.0,5690.0,5930.0,5690.0,325649.0
319,2020.03.09,5850.0,360.0,6160.0,6230.0,5740.0,412825.0
320,2020.03.06,6210.0,110.0,6290.0,6290.0,6170.0,320111.0
321,2020.03.05,6320.0,50.0,6280.0,6350.0,6230.0,344959.0
322,2020.03.04,6270.0,30.0,6310.0,6330.0,6200.0,596492.0
323,2020.03.03,6300.0,30.0,6390.0,6430.0,6260.0,285268.0
324,2020.03.02,6330.0,90.0,6450.0,6460.0,6190.0,303354.0
325,2020.02.28,6420.0,230.0,6620.0,6620.0,6410.0,303274.0
326,2020.02.27,6650.0,10.0,6680.0,6700.0,6550.0,249088.0
327,2020.02.26,6660.0,180.0,6800.0,6800.0,6550.0,474157.0
328,2020.02.25,6840.0,160.0,7040.0,7050.0,6810.0,462008.0
329,2020.02.24,7000.0,290.0,7240.0,7330.0,6980.0,211834.0
330,2020.02.21,7290.0,170.0,7440.0,7480.0,7220.0,185254.0
331,2020.02.20,7460.0,160.0,7620.0,7660.0,7440.0,179835.0
332,2020.02.19,7620.0,120.0,7810.0,7810.0,7550.0,246208.0
333,2020.02.18,7740.0,50.0,7740.0,7800.0,7700.0,134143.0
334,2020.02.17,7790.0,20.0,7720.0,7810.0,7710.0,78388.0
335,2020.02.14,7770.0,20.0,7750.0,7800.0,7720.0,118832.0
336,2020.02.13,7790.0,110.0,7910.0,7920.0,7770.0,256489.0
337,2020.02.12,7900.0,80.0,7980.0,8040.0,7830.0,221043.0
338,2020.02.11,7980.0,150.0,7830.0,7990.0,7830.0,81298.0
339,2020.02.10,7830.0,10.0,7750.0,7860.0,7720.0,60883.0
340,2020.02.07,7840.0,160.0,7930.0,8010.0,7800.0,122385.0
341,2020.02.06,8000.0,200.0,7800.0,8040.0,7800.0,146400.0
342,2020.02.05,7800.0,130.0,7930.0,8000.0,7790.0,197405.0
343,2020.02.04,7930.0,120.0,8010.0,8090.0,7910.0,104422.0
344,2020.02.03,8050.0,60.0,8020.0,8190.0,7860.0,81724.0
345,2020.01.31,8110.0,30.0,8000.0,8170.0,8000.0,57373.0
346,2020.01.30,8080.0,120.0,8200.0,8290.0,8050.0,81339.0
347,2020.01.29,8200.0,10.0,8200.0,8250.0,8010.0,70003.0
348,2020.01.28,8190.0,190.0,8390.0,8540.0,8160.0,124611.0
349,2020.01.23,8380.0,10.0,8370.0,8470.0,8350.0,63782.0
350,2020.01.22,8390.0,60.0,8390.0,8480.0,8360.0,90501.0
351,2020.01.21,8450.0,130.0,8550.0,8620.0,8400.0,81145.0
352,2020.01.20,8580.0,60.0,8640.0,8690.0,8560.0,49349.0
353,2020.01.17,8640.0,10.0,8660.0,8730.0,8620.0,63205.0
354,2020.01.16,8650.0,30.0,8650.0,8730.0,8620.0,46103.0
355,2020.01.15,8680.0,90.0,8570.0,8680.0,8570.0,49259.0
356,2020.01.14,8590.0,50.0,8670.0,8670.0,8550.0,68432.0
357,2020.01.13,8540.0,20.0,8520.0,8640.0,8470.0,66316.0
358,2020.01.10,8560.0,160.0,8630.0,8710.0,8540.0,85708.0
359,2020.01.09,8720.0,160.0,8570.0,8720.0,8540.0,99880.0
360,2020.01.08,8560.0,230.0,8640.0,8700.0,8550.0,106925.0
361,2020.01.07,8790.0,100.0,8970.0,8970.0,8790.0,76899.0
362,2020.01.06,8890.0,60.0,8950.0,8970.0,8820.0,69428.0
363,2020.01.03,8950.0,50.0,8950.0,8990.0,8860.0,97002.0
364,2020.01.02,8900.0,230.0,9000.0,9080.0,8880.0,132973.0
365,2019.12.30,9130.0,20.0,9190.0,9190.0,9000.0,64208.0
